告负,-0.9642691702447037
欢聚,0.916406123389974
挥霍,-0.9642691702447037
兼备,0.916406123389974
建设,0.916406123389974
讲求,0.916406123389974
骄纵,-0.9642691702447037
敬慕,0.916406123389974
溜门,-0.9642691702447037
拿人,-0.9642691702447037
闹事,-0.9642691702447037
佞笑,-0.9642691702447037
器重,0.916406123389974
牵累,-0.9642691702447037
强辩,-0.9642691702447037
窃取,-0.9642691702447037
闪烁,0.916406123389974
伤生,-0.9642691702447037
盛产,0.916406123389974
受挫,-0.9642691702447037
受骗,-0.9642691702447037
说谎,-0.9642691702447037
私吞,-0.9642691702447037
搪塞,-0.9642691702447037
逃税,-0.9642691702447037
体念,0.916406123389974
偷生,-0.9642691702447037
妄言,-0.9642691702447037
忤逆,-0.9642691702447037
误解,-0.9642691702447037
陷身,-0.9642691702447037
虚造,-0.9642691702447037
厌恨,-0.9642691702447037
洋溢,0.916406123389974
夷平,-0.9642691702447037
臆断,-0.9642691702447037
引荐,0.916406123389974
隐瞒,-0.9642691702447037
愚弄,-0.9642691702447037
遇险,-0.9642691702447037
陨灭,-0.9642691702447037
赞美,0.916406123389974
赞许,0.916406123389974
遭受,-0.9642691702447037
责难,-0.9642691702447037
找事,-0.9642691702447037
治学,0.916406123389974
忠于,0.916406123389974
抓辫子,-0.9642691702447037
装蒜,-0.9642691702447037
自专,-0.9642691702447037
坐待,-0.9642691702447037
暗弱,-1.3404042289716394
暗沉沉,-1.3404042289716394
机巧,1.2925411821169095
完满,1.2925411821169095
精纯,1.2925411821169095
精镌,1.2925411821169095
有良心,1.2925411821169095
高尚,1.2925411821169095
刁蛮,-1.3404042289716394
恶浊,-1.3404042289716394
淫靡,-1.3404042289716394
不知羞耻,-1.3404042289716394
猥亵,-1.3404042289716394
和美,1.2925411821169095
拔萃,1.2925411821169095
百折不回,1.2925411821169095
百折不挠,1.2925411821169095
暴戾恣睢,-1.3404042289716394
不道,-1.3404042289716394
不名誉,-1.3404042289716394
超绝,1.2925411821169095
聪明伶俐,1.2925411821169095
呆笨,-1.3404042289716394
怠惰,-1.3404042289716394
丰硕,1.2925411821169095
孤傲,-1.3404042289716394
寡味,-1.3404042289716394
好样儿的,1.2925411821169095
回肠荡气,1.2925411821169095
价廉物美,1.2925411821169095
坚韧不拔,1.2925411821169095
洁身自律,1.2925411821169095
精彩,1.2925411821169095
精娴,1.2925411821169095
绝妙,1.2925411821169095
可恶,-1.3404042289716394
抠唆,-1.3404042289716394
枯燥无味,-1.3404042289716394
懒惰,-1.3404042289716394
劳苦功高,1.2925411821169095
乐不可支,1.2925411821169095
蛮悍,-1.3404042289716394
满怀豪情,1.2925411821169095
名列前茅,1.2925411821169095
年高德劭,1.2925411821169095
气度不凡,1.2925411821169095
气宇轩昂,1.2925411821169095
惬当,1.2925411821169095
倾羡,1.2925411821169095
清风两袖,1.2925411821169095
情意绵绵,1.2925411821169095
入微,1.2925411821169095
飒爽,1.2925411821169095
上上,1.2925411821169095
深湛,1.2925411821169095
生杀予夺,-1.3404042289716394
坦荡,1.2925411821169095
涂炭,-1.3404042289716394
文质彬彬,1.2925411821169095
无行,-1.3404042289716394
无足轻重,-1.3404042289716394
喜上眉梢,1.2925411821169095
心慈面软,1.2925411821169095
凶残,-1.3404042289716394
夜郎自大,-1.3404042289716394
勇略,-1.3404042289716394
友爱,1.2925411821169095
愚笨,-1.3404042289716394
愚妄,-1.3404042289716394
忠实,1.2925411821169095
钟灵毓秀,1.2925411821169095
自大,-1.3404042289716394
自强,1.2925411821169095
恶念,-1.3404042289716394
娇儿,1.2925411821169095
广厦,1.2925411821169095
毒谋,-1.3404042289716394
蠹虫,-1.3404042289716394
奸臣,-1.3404042289716394
弘旨,1.2925411821169095
民族英雄,1.2925411821169095
帮凶,-1.3404042289716394
宝贝疙瘩,1.2925411821169095
宝盒,1.2925411821169095
才略,1.2925411821169095
才女,1.2925411821169095
大捷,1.2925411821169095
高风,1.2925411821169095
狗屁,-1.3404042289716394
豪杰,1.2925411821169095
结晶,1.2925411821169095
精粹,1.2925411821169095
灵性,1.2925411821169095
圈套,-1.3404042289716394
人才,1.2925411821169095
上品,1.2925411821169095
兽性,-1.3404042289716394
贤达,1.2925411821169095
邪心,-1.3404042289716394
鹰犬,-1.3404042289716394
崽子,-1.3404042289716394
掌上明珠,1.2925411821169095
衷肠,1.2925411821169095
卓见,1.2925411821169095
灼见,1.2925411821169095
足赤,1.2925411821169095
嘴脸,-1.3404042289716394
罪情,-1.3404042289716394
NB,1.2925411821169095
牛B,1.2925411821169095
走召弓虽,1.2925411821169095
LOL,1.2925411821169095
SM,-1.3404042289716394
傻B,-1.3404042289716394
病态,-1.3404042289716394
极神圣,1.2925411821169095
不开化,-1.3404042289716394
凫趋雀跃,1.2925411821169095
配不上,-1.3404042289716394
残杀,-1.3404042289716394
龟缩,-1.3404042289716394
再犯,-1.3404042289716394
称快,1.2925411821169095
拍马屁,-1.3404042289716394
叛国,-1.3404042289716394
诬害,-1.3404042289716394
亵渎,-1.3404042289716394
附逆,-1.3404042289716394
朝贺,1.2925411821169095
唾骂,-1.3404042289716394
鄙夷,-1.3404042289716394
仇视,-1.3404042289716394
垂盼,1.2925411821169095
妒忌,-1.3404042289716394
歌诵,1.2925411821169095
鼓舌,-1.3404042289716394
关怀备至,1.2925411821169095
嘉许,1.2925411821169095
搅和,-1.3404042289716394
浪费,-1.3404042289716394
勉励,1.2925411821169095
钦佩,1.2925411821169095
倾注,1.2925411821169095
惹是生非,-1.3404042289716394
肃然起敬,1.2925411821169095
贪污,-1.3404042289716394
偷梁换柱,-1.3404042289716394
妄称,-1.3404042289716394
违背,-1.3404042289716394
诬赖,-1.3404042289716394
挟制,-1.3404042289716394
信服,1.2925411821169095
血口喷人,-1.3404042289716394
一意孤行,-1.3404042289716394
冤死,-1.3404042289716394
珍藏,1.2925411821169095
诤谏,1.2925411821169095
诛除,-1.3404042289716394
小心眼儿,-1.7165392876985748
心眼儿小,-1.7165392876985748
有一手,0.916406123389974
絮聒,-1.7165392876985748
佳妙,1.6686762408438451
未受过教育,-1.7165392876985748
獐头鼠目,-1.7165392876985748
蕙质兰心,1.6686762408438451
吉祥,1.6686762408438451
回味无穷,1.6686762408438451
至高无上,1.6686762408438451
心狠手辣,-1.7165392876985748
膏腴,1.6686762408438451
戏剧化,-1.7165392876985748
光艳,1.6686762408438451
鄙陋,-1.7165392876985748
彪炳春秋,1.6686762408438451
超凡入圣,1.6686762408438451
发指眦裂,-1.7165392876985748
烦躁,-1.7165392876985748
高风亮节,1.6686762408438451
洪福齐天,1.6686762408438451
欢声雷动,1.6686762408438451
恢宏,1.6686762408438451
狂荡,-1.7165392876985748
炉火纯青,1.6686762408438451
麻木不仁,-1.7165392876985748
名垂千古,1.6686762408438451
死去活来,-1.7165392876985748
酸臭,-1.7165392876985748
无口才,-1.7165392876985748
五星级,1.6686762408438451
下贱,-1.7165392876985748
小心谨慎,1.6686762408438451
眼光锐利,1.6686762408438451
一笔不苟,1.6686762408438451
一若以往,1.6686762408438451
衣衫不整,-1.7165392876985748
阴恶,-1.7165392876985748
有朝气,1.6686762408438451
巨人,1.6686762408438451
高行,1.6686762408438451
弊害,-1.7165392876985748
恶棍,-1.7165392876985748
杰作,1.6686762408438451
捷书,1.6686762408438451
牢笼,-1.7165392876985748
真理,1.6686762408438451
罪恶,-1.7165392876985748
有滋味,1.6686762408438451
最坏,-1.7165392876985748
甜蜜蜜,1.6686762408438451
无诚意,-1.7165392876985748
无疵,1.6686762408438451
无瑕疵,1.6686762408438451
无证据,-1.7165392876985748
心肠软,1.6686762408438451
有涵养,1.6686762408438451
有学问,1.6686762408438451
圆润,1.6686762408438451
抱怨,-1.7165392876985748
嘉奖,1.6686762408438451
弘扬,1.6686762408438451
私下里,-1.7165392876985748
造谣中伤,-1.7165392876985748
姮娥,0.16413600593610292
奖杯,0.5402710646630384
奖学金,0.5402710646630384
幽香,0.16413600593610292
比翼鸟,0.16413600593610292
大席,0.16413600593610292
度越,0.16413600593610292
怪异,-0.21199905279083262
光鲜,0.16413600593610292
激发,0.16413600593610292
迟延,-0.21199905279083262
憋气,-0.5881341115177682
藐小,-0.21199905279083262
烁亮,0.16413600593610292
帮手,0.16413600593610292
馋猫,-0.21199905279083262
高效益,0.16413600593610292
挪用,-0.21199905279083262
展现,0.16413600593610292
繁琐,-0.5881341115177682
警切,0.5402710646630384
茏葱,0.5402710646630384
民主,0.5402710646630384
明达,0.5402710646630384
匀细,0.5402710646630384
赃官,-1.3404042289716394
责问,-0.9642691702447037
仗恃,-0.9642691702447037
肇祸,-0.9642691702447037
政客,-0.5881341115177682
纸老虎,-0.9642691702447037
清鲜,0.5402710646630384
轻健,0.916406123389974
轻盈,0.916406123389974
晴明,0.916406123389974
琼浆,0.916406123389974
群芳,1.2925411821169095
柔滑,0.916406123389974
儒商,0.916406123389974
三好,0.916406123389974
神通,0.916406123389974
苏气,0.16413600593610292
中魔,-0.9642691702447037
诛戮,-1.3404042289716394
抓瞎,-0.9642691702447037
装相,-0.9642691702447037
浊流,-0.9642691702447037
恣肆,-0.9642691702447037
罪人,-1.3404042289716394
坐地虎,-1.3404042289716394
作怪,-0.9642691702447037
通才,0.916406123389974
婉媚,0.5402710646630384
文才,0.916406123389974
稳实,0.5402710646630384
沃野,0.916406123389974
霞光,0.916406123389974
鲜灵,0.916406123389974
谐和,0.916406123389974
济楚,0.916406123389974
雄大,0.5402710646630384
雄奇,0.5402710646630384
轩豁,0.916406123389974
逊顺,0.916406123389974
奕奕,0.916406123389974
逸群,1.2925411821169095
英名,0.916406123389974
颖悟,0.916406123389974
有方,0.916406123389974
郁葱,0.916406123389974
家学,0.916406123389974
佳酿,1.6686762408438451
简劲,1.6686762408438451
践诺,0.16413600593610292
交辉,1.2925411821169095
娇好,0.916406123389974
结彩,1.2925411821169095
捷音,1.6686762408438451
金贵,0.5402710646630384
匀整,0.5402710646630384
珍存,1.2925411821169095
振发,0.916406123389974
诤言,1.2925411821169095
志向,1.2925411821169095
至性,0.916406123389974
挚诚,1.2925411821169095
衷情,1.2925411821169095
祝贺,0.5402710646630384
助益,0.5402710646630384
卓立,0.916406123389974
自如,0.916406123389974
足色,0.916406123389974
左翼,0.5402710646630384
尽意,0.916406123389974
精醇,1.2925411821169095
精绝,1.6686762408438451
精蕴,0.916406123389974
经师,0.916406123389974
静心,0.5402710646630384
鞠躬,0.5402710646630384
巨著,1.6686762408438451
捐助,0.5402710646630384
啰里啰唆,-0.9642691702447037
暗地,-0.5881341115177682
白痴般,-0.9642691702447037
悲观地,-0.5881341115177682
邋邋遢遢,-1.7165392876985748
有同情心,1.6686762408438451
不成材,-0.9642691702447037
不洁,-1.7165392876985748
死性,-1.7165392876985748
酸刻,-1.7165392876985748
枉然,-1.7165392876985748
乌压压,-1.7165392876985748
戏剧性,-1.7165392876985748
阴沉沉,-1.7165392876985748
恶煞煞,-1.3404042289716394
干瘪瘪,-0.21199905279083262
浑噩,-1.7165392876985748
嘲谑,-0.9642691702447037
呆怔,-0.5881341115177682
犯怵,-0.5881341115177682
怀恨在心,-1.3404042289716394
火头上,-0.9642691702447037
轻看,-0.5881341115177682
体恤,0.916406123389974
百折不挠地,1.2925411821169095
学识浅薄,-1.7165392876985748
勃勃,0.5402710646630384
澄净,0.5402710646630384
驰誉,0.5402710646630384
打眼,0.16413600593610292
乱纷纷,-1.3404042289716394
漫漶,-0.9642691702447037
没教养,-1.3404042289716394
笑里藏刀,-1.7165392876985748
引起反感,-1.7165392876985748
效率很差,-1.7165392876985748
一板正经,1.6686762408438451
一门心思,1.6686762408438451
有出息,1.6686762408438451
眼光远大,1.6686762408438451
细针密缕,1.6686762408438451
偏狭,-0.9642691702447037
欠妥,-1.3404042289716394
攘攘,-1.7165392876985748
滞钝,-1.7165392876985748
懵懂,-1.7165392876985748
高新,0.5402710646630384
合当,0.16413600593610292
合胃口,1.2925411821169095
舒舒服服,0.916406123389974
深长,0.5402710646630384
极品,1.6686762408438451
健朗,0.5402710646630384
精准,0.5402710646630384
入时,1.2925411821169095
饶富,1.2925411821169095
可信,0.5402710646630384
强有力,0.916406123389974
死一般,-1.7165392876985748
凶蛮,-1.7165392876985748
历史性,0.5402710646630384
有毒性,-1.7165392876985748
灵快,0.5402710646630384
有个性,1.6686762408438451
铁铮铮,1.6686762408438451
妒忌心,-0.5881341115177682
欣喜,0.916406123389974
快活,1.2925411821169095
爽心,0.5402710646630384
异香,0.16413600593610292
意气风发,1.2925411821169095
欢声笑语,1.2925411821169095
狂欢,1.6686762408438451
手舞足蹈,1.6686762408438451
喜洋洋,0.916406123389974
凯旋,0.916406123389974
遂意,0.5402710646630384
遂愿,0.5402710646630384
乐趣,0.5402710646630384
欣忭,0.916406123389974
乐不可言,1.2925411821169095
深受感动,0.5402710646630384
回嗔作喜,0.916406123389974
喜不自胜,1.6686762408438451
锣鼓喧天,1.2925411821169095
张灯结彩,1.2925411821169095
嘻笑,0.916406123389974
笑吟吟,0.916406123389974
笑眯眯,0.916406123389974
安乐,0.5402710646630384
碧空,0.5402710646630384
娇宠,-1.3404042289716394
赏识,0.5402710646630384
瑰宝,1.6686762408438451
引人入胜,0.916406123389974
亲密,0.916406123389974
水汪汪,0.5402710646630384
命根,1.2925411821169095
嗳呀呀,0.5402710646630384
美味可口,0.5402710646630384
白皙,0.5402710646630384
碧澄,0.16413600593610292
佩服,0.5402710646630384
崇拜,1.2925411821169095
歌颂,1.2925411821169095
威信,0.5402710646630384
钦仰,1.6686762408438451
口服,0.16413600593610292
遵奉,0.5402710646630384
拜别,0.916406123389974
拜认,0.916406123389974
顺和,0.16413600593610292
内省不疚,0.916406123389974
长治久安,0.916406123389974
服膺,1.2925411821169095
爱国,1.2925411821169095
宝贵,0.916406123389974
彬彬有礼,0.916406123389974
昌盛,0.916406123389974
直爽,0.916406123389974
雄心,1.2925411821169095
立志,0.916406123389974
焕然一新,0.5402710646630384
坚贞不屈,1.2925411821169095
克己奉公,1.2925411821169095
颠扑不破,0.916406123389974
范例,0.916406123389974
风度,0.916406123389974
高雅,0.916406123389974
宽宏大量,1.2925411821169095
牢不可破,0.916406123389974
临危不惧,0.916406123389974
苗条,0.916406123389974
风发,0.916406123389974
耐心,0.916406123389974
细心,0.16413600593610292
悦目,0.916406123389974
开明,0.5402710646630384
磅礴,0.5402710646630384
顽强,1.2925411821169095
谦恭,0.916406123389974
勤俭,0.916406123389974
仁至义尽,0.916406123389974
好学,0.916406123389974
居安思危,0.916406123389974
孝心,0.916406123389974
默契,0.916406123389974
威武,0.5402710646630384
文宗,0.916406123389974
无与伦比,1.6686762408438451
贤淑,0.916406123389974
一丝不苟,1.2925411821169095
勇于,0.5402710646630384
悠久,0.916406123389974
面不改色,0.5402710646630384
中流砥柱,1.2925411821169095
淳良,0.916406123389974
大慈大悲,1.6686762408438451
耿介,0.5402710646630384
真率,0.916406123389974
淡泊,0.916406123389974
忠贞,0.916406123389974
效忠,0.916406123389974
朴厚,0.916406123389974
纯熟,0.916406123389974
尽责,0.916406123389974
敢作敢当,0.916406123389974
超逸,1.2925411821169095
雅量,0.916406123389974
披沥,0.916406123389974
平允,0.916406123389974
雄伟,0.916406123389974
气贯长虹,1.2925411821169095
可嘉,0.916406123389974
知趣,0.916406123389974
独特,0.916406123389974
精细,0.916406123389974
勇气,0.916406123389974
佐雍得尝,0.916406123389974
十全十美,1.6686762408438451
闯劲,0.5402710646630384
温雅,0.916406123389974
高级,0.916406123389974
明净,0.5402710646630384
强大,0.916406123389974
晴朗,0.5402710646630384
完备,0.916406123389974
辛勤,0.916406123389974
幽静,0.916406123389974
明明白白,0.916406123389974
飞速,0.916406123389974
款款,0.16413600593610292
群雄,0.916406123389974
持平,0.5402710646630384
劫富济贫,0.916406123389974
拯救,0.916406123389974
历久不衰,0.916406123389974
赞叹,1.2925411821169095
抬举,0.5402710646630384
水灵灵,0.916406123389974
柔情绰态,0.5402710646630384
一身清白,1.2925411821169095
廉洁自律,1.2925411821169095
贤能,1.2925411821169095
纯洁性,0.916406123389974
政通人和,0.916406123389974
活用,0.5402710646630384
繁荣富强,1.2925411821169095
得法,0.16413600593610292
绘影绘声,0.5402710646630384
锐不可当,0.916406123389974
超绝尘寰,1.6686762408438451
遐迩闻名,1.2925411821169095
万流景仰,1.2925411821169095
惠而不费,0.916406123389974
荡气回肠,1.2925411821169095
上好,0.916406123389974
精彩绝伦,1.6686762408438451
漂漂亮亮,0.916406123389974
天下第一,1.6686762408438451
醇厚,0.5402710646630384
精良,0.916406123389974
超凡,0.916406123389974
不落窠臼,0.916406123389974
流畅,0.5402710646630384
昂昂,0.5402710646630384
拔尖儿,0.916406123389974
榜首,1.2925411821169095
宝货,1.2925411821169095
报效,0.916406123389974
比美,0.5402710646630384
气势汹汹,-0.9642691702447037
杀气,-1.7165392876985748
扬长而去,-0.5881341115177682
愤然作色,-0.9642691702447037
攘臂嗔目,-0.5881341115177682
忧愤成疾,-1.7165392876985748
悲壮,1.2925411821169095
哀嚎,-1.7165392876985748
残败,-0.5881341115177682
瘆人,-0.21199905279083262
暗害,-0.5881341115177682
暴虐,-0.5881341115177682
蚕食,-0.5881341115177682
恶魔,-1.3404042289716394
没皮没脸,-0.9642691702447037
卖弄,-0.9642691702447037
豪横,-0.5881341115177682
痞子,-0.5881341115177682
顽固,-0.5881341115177682
侵略,-0.5881341115177682
